1,1.7078569374647201,0.0248807914815549,-0.48814003857895893,3.78754815533943,1.13945148482475,2.9146726215931404,-0.7433578779463009,0.699135879021363,1.0084706473096,0.9128060961433029,0.7653541419638,-2.0438683867492897,1.00154733873148,1.3228872544826498,-2.7200769617513596,-0.15342955537871802,0.7526105961194351,-0.7557858242691691,-1.9125626338267099,-0.368014254987192,0.0108651916304298,0.548257831746395,0.0912182952145324,-1.00795946020642,-0.0821828177765288,0.17970918870452804,0.0077377190320074,-0.0688413102470406,0.16432613707818064,0.1166954498995524
1,1.1839312092813998,3.05725030538059,-6.161997334752559,5.5439724827858905,1.6170413698223,-1.8480060382485402,-1.00550810079405,0.33993672406881703,-2.95980628236377,-3.8517216648754,4.51335526006987,-4.85831164395338,-1.76573419312819,-10.006243429625501,-0.43939441685287395,0.5748748566912211,0.18846955251453898,1.64922352053836,-1.7967386312312499,0.252571163759772,0.109184860912105,-0.9310718234327741,-0.0641750404544211,-0.00701252012347964,0.34541947864338396,0.0645577481719254,0.47662943859750395,0.323740180557018,-0.30741284147278697,0.524900433510732
1,-1.7393409643132498,1.3445207891234698,-0.534379047474665,3.19529149873811,-0.41619614247557596,-1.26196066822182,-2.34099093949748,0.713003645507275,-1.4162649993312202,-2.9966693020716,0.747478135782509,-4.59661151187479,-1.9277597019386399,-4.757074498507371,-1.2478148188713,-2.53549425081321,-5.35646454386042,-1.97474852459452,-0.6037262692209421,0.00274947845372853,0.38318010845642,-0.21395221812466,-0.33663982488757394,0.23707630076775,0.24600293155588898,-0.044227636498999,0.510729074882634,0.22095159365596,-0.30741284147278697,-0.36459544872472655
1,-1.6002112990725201,-3.4881301811856096,-6.459302806675709,3.2468156634970295,-1.6146076986071298,-1.26037454854632,0.288223321921388,-0.0489639910109505,-0.7349746179206529,-4.44148408070017,2.94437484242405,-3.8054689837433098,-2.10222683492697,-6.106183273471099,-0.641736399701777,-1.5559628962614798,-2.08406707082134,0.394247352869229,0.0833797227600835,3.1893548959275297,1.19117480721903,-0.9671414450006701,-1.46342052446637,-0.6242308514952839,-0.176461532068143,0.400348351070197,0.152946864261687,0.477774924576796,20.72144204569273,0.8175143035045055
0,0.762957124545171,-2.05278129103713,-0.157079458865423,-0.8843468907241121,-1.5747242749987098,-0.613717291933719,-0.194070828992019,-0.3538183835733621,-2.04905787504915,1.1429630722151398,-0.0111418900277638,0.0184115923413508,1.40602703918865,-0.44506172765603796,-0.234208809221875,-1.37293129769628,1.2222019505003001,-0.9389782715014,-0.5529905861476059,0.414970441179252,0.0723941181033247,-0.00995443276315996,-0.349080911314708,0.458061713017556,0.465122892006532,-0.096612205190385,-0.0282310675683304,0.0747390031639208,4.966114720883113,-0.5373065942973954
0,2.24203704138371,-1.27569700154338,-1.4474649288856298,-1.5342437962026998,-1.05937640935266,-1.43258912146137,-0.5238002295669361,-0.43163290130786797,-1.64443321726695,1.66245463137804,-0.81659139061256,-1.19527976432568,-0.28615139588874894,0.167677154603404,0.21446257323535503,-0.6734526623394941,0.5600708565617281,-0.423734067819134,-0.176523140176068,-0.40454931748941997,-0.285586041883343,-0.536632404538101,0.270961012292308,-0.0753380069838513,-0.233498602769085,-0.312463513157424,-0.0325380607014509,-0.0511982060223075,0.5435617969677915,0.3457629906366381
1,-1.9286132666590199,4.60150558710842,-7.12405297794577,5.71608803673092,1.0265785454506,-3.1890730670879703,-2.26189690158112,1.18509635557546,-4.441941615159201,-6.646153829521481,3.8278680907164,-6.518648822482491,0.25113654845891,-12.4567059527055,-0.649166482109423,-1.2831450002463503,-2.71855972503703,-0.0854660890712058,-2.09738547120766,0.32879598302939195,0.602290585417557,-0.541287465014078,-0.354639278954951,-0.7014920583202089,-0.0309729820836431,0.03406987758686,0.57339303199888,0.2946863160812381,-0.29665339202123947,0.8337738930203598
1,-4.0640047384281495,3.10093489093256,-1.1884980036547599,3.2646327404517503,-1.90356235801726,0.32035058729570004,-0.9549400390870071,-3.2775349198377297,2.82082866173719,1.0151128797859301,3.18718689736493,-7.00432728360605,0.872710605485111,-6.220605353042919,-0.9044446295733578,-3.07509188469837,-5.04473569177435,-1.71808268516882,-0.662462068430895,-0.531897693292296,1.68866543097474,-0.0788446980063478,0.19373092657711,0.479495953884992,-0.50660305739906,-0.409862744197452,-3.03627132936069,-0.630605198840545,2.2030322084817997,-0.8493873283285753
0,2.02148333593345,-0.17518493986215,-1.9420715753008602,-0.251292011512555,0.8256682249399159,-0.126418451650794,0.353502424188563,-0.21129686728606303,0.25355961123671,-0.00830287491328921,0.376951240272484,1.52853401695214,1.3464757043101299,0.31180055566341897,-0.6366572758937811,-0.0733109550384862,-0.867481698657002,-0.0420262313945596,0.8841908470909751,0.00589865039943965,-0.11089022362987802,-0.25139894311384803,0.0474946137159337,-0.0999066873879355,0.163049051924398,-0.0870548660065305,-0.060430816932397,-0.0639091166754409,0.39055404178019987,0.924200237314818
0,-1.22326169637891,-0.0842279350711577,1.05410877054483,-2.80490022139323,1.41400001282517,1.3219279208426002,-0.28119769705411896,0.6630039814818011,2.15360311649639,-1.5537759470493102,1.47412754824658,-2.36122112814347,0.502000914681528,1.58041489097187,-0.31150215987278995,0.19970108867833103,0.0802601094510286,-0.0910109989148906,-1.8875354726359401,-0.179288557668723,0.128280041773282,0.633182220269624,-0.18341176573716603,-0.980439213723726,-0.13352704926420403,0.584871332213625,0.115755673295914,0.22013506026161603,-0.2515195975686439,0.11615503001680001
0,-1.5542108928492,-1.62143971689466,2.06506771164868,-2.3297999971472003,-0.592700423812142,-0.302591825644165,-0.695613051429927,0.319849520098456,-2.40198685673115,0.913050671891749,1.18395581630577,-0.44443553706035493,0.366121169670789,-0.397150944224341,-0.135873151701675,-0.0937391667329371,0.18903975507613,0.529099481132971,-1.06210101710148,0.370596080553421,0.180948100763729,0.423199502816633,0.24996519503591696,-0.0141933472382338,0.41559703116440005,-0.16188023114698802,0.239304965983362,0.14465546717545402,1.900370292740865,-0.19983787403517428
1,-0.670238130057305,0.9452063515340601,0.6100506262977011,2.6400650867337703,-2.70777462644103,1.95261056051566,-1.6246081993834298,-5.229907861609879,0.21020202822781,-2.06990438955593,-0.529805728295342,0.9997162760925259,-0.0861120244186652,-1.5085571402416798,-0.450669492347937,-0.328387382736473,2.2702711781402902,0.7096660176820259,0.913175997078955,1.4749287568126002,-2.50445018690737,1.43647237841825,0.351542386126581,0.6484669042681489,0.5796814173587579,0.0757375933335965,0.346717084034013,0.282208626038179,4.216726053238315,0.019784067012065462
1,-4.59561704249556,5.08369023030901,-7.5810146174426505,7.54603279503791,-6.9491645638444295,-1.7291849298734598,-8.19019171984817,2.7146696101343397,-7.08316933143187,-11.1412776902967,7.38185937432083,-14.4686550955305,0.299659909360646,-13.602211465597,0.5161126996507639,-13.5632729563133,-23.8156358284126,-9.17055721888169,3.66952343976659,1.68216030642087,2.24897122592187,0.566843572297808,0.0337440528595468,0.591783408003629,0.334228764687698,0.3868011062921121,2.16389776726335,0.983103834042297,4.4450499545867395,-0.5116836428999401
1,-3.9512085067053198,2.88180518239049,-6.4214902945110595,2.43418142416554,-1.32732453838007,-2.1221059867334198,-3.2275333300382996,-0.6855604755820799,0.775985124963588,-4.72309174576035,4.921657447038,-8.75277008726404,1.5201977419793502,-8.5520227319441,0.351975957711389,-4.5340297530839,-6.46540863418339,-1.8903099791168898,0.174840185624481,-0.669351428982036,1.41047856462921,0.27940282083060103,0.570821171370176,0.65627101478476,-0.29860054890348303,-0.40757135889430607,-1.37870253026193,1.37913029153249,0.4288409138545378,0.07888955462352706
1,0.46974951748783095,-1.23755547027318,-1.7673406158965501,4.83349012798216,-0.26871455863606697,-0.5127598480605421,1.1401488056003302,-0.3412729995278811,-1.04635098398312,0.0856615347524881,-0.00012118033496483201,-0.0543808429292316,0.736191603337369,-2.3066447878315897,-0.46400336444040097,1.67272279973602,1.1657365409567,0.561322707439286,-2.3007976756962996,1.27731503401271,0.30390531321966996,-0.6470752521648571,-0.37301364628057704,0.260801138202008,-0.49656641177446403,-0.245972762320847,-0.11785766873561399,0.14477418051993202,9.798225389506044,0.5443203045148557
1,-4.64189285087538,2.90208643306647,-1.5729387093174199,2.507298518227,-0.871782564349351,-1.0409025722626,-1.59390073966645,-3.2549050858157904,1.9089626859370699,1.07741752106048,3.33850216040272,-6.54261034532574,1.09953638182128,-3.26647554459315,1.0147279044429398,-4.84238307827835,-5.269876299726,-2.34466857415508,1.95922405409272,-0.46567922034412196,1.9635966663414601,-0.21741391597324497,-0.54933995583883,0.645545202036521,-0.354557818794591,-0.6117638450064791,-3.9080804754779903,-0.6712482651471171,-0.14825682945573954,-0.809161291838485
1,1.2276144135128602,-0.6689737940969539,-0.271784826118016,-0.5894397416355239,-0.604795004349645,-0.35028496709777507,-0.486364540645055,-0.0108086285956747,-0.794944156080669,0.264544748886681,0.881268050432366,-0.324703760782435,-0.26326380048922504,-1.11273543930467,-0.540849503339651,1.53341124817574,0.831442610720144,-0.473346676550517,1.1901212635221698,0.273799209937263,-0.0260547222626376,-0.295254768133076,-0.180458520061445,-0.436538663158256,0.494649059264358,-0.28373826696629,-0.00112827864271304,0.0350745013143425,1.0621113672884792,-0.22279397079382982
1,-2.6305977031460404,5.1257592300879296,-6.0922545465137805,5.527393062097549,1.6051448549401102,-2.31988352953118,-3.2070757056408596,-1.48258321071708,-5.07487063178104,-6.77833138248069,5.7252545914963795,-6.94917182528041,-3.12779501198771,-11.090424813262999,-0.800272569362332,-1.70750085360527,-1.68547301699574,0.274890838662414,-2.02888535240153,0.9488637701499542,-0.5274742041417879,0.22054609451454601,-1.37110989476897,-0.504898994517705,0.38230679259848205,0.39552772227895605,0.782035950782542,0.6285278639540601,-0.2934395304967512,-0.31287961559698774
1,1.1767157591285902,0.557090903443645,-0.490799622910899,0.7564242933866779,0.24919155853939998,-0.781870546568533,0.22875032202611603,-0.0408400791377636,-0.432110564245139,-0.5857784313855279,2.2819393759201203,0.6545667192723089,-0.310379432324912,-1.04370522504569,0.513750399321109,0.399177755263914,1.14313007770305,0.256013886486252,-0.511210088142662,-0.10277180482263999,-0.0621660000083396,-0.12816812978656697,-0.0401759895545737,0.110040347467026,0.43789143238174605,0.368808854483266,-0.0182873480981415,0.0311734033163997,-0.29679312513099976,-0.43641255183918987
0,1.81578260748379,-0.192627307657809,-1.8683413146396899,0.6246304129697491,0.0597260876558455,-1.4451829783161398,0.44233499946010096,-0.425650569155611,0.579915080008278,-0.53106536099473,-0.401995364768617,0.0503299439264768,0.0329701410382423,-0.704129398454341,0.917919045853003,0.23706181833982698,0.377828076909623,0.545383404443501,-0.450026771769173,0.0548280919533536,0.26867665999343,0.663228313027907,-0.14023259821362197,-0.0813614656088973,0.214869626542171,-0.113224182871977,-0.0264627712952014,-0.009575215633177559,1.519038636204849,0.8940307099472503
0,-11.4013093843893,-13.5369854503247,3.36293287459978,5.25010401918005,12.7269037215287,-8.280604282205731,-9.30495310703423,-0.34242778108325506,2.64041668914632,2.6115523836668904,0.31208546636080603,1.34466124229226,0.422791530289428,-1.13880674225086,1.3838591889028702,-0.982817452391088,0.509608599323735,-1.26564747611885,1.48273183210273,-3.5519268430074797,-1.4794194384477801,-0.46535806296128707,-3.24722123888353,1.15894848476432,-0.44951704790468106,-0.19655995076397198,1.4620732133263001,-0.351803780977558,-0.2934395304967512,-0.5495835242425311
1,-23.984746649579396,16.6978316913154,-22.209874815521,9.584968620214902,-16.2304387891461,2.5963326575288703,-33.2393281671892,-21.560039454692898,-10.8425258685569,-19.836148851696,3.22323270290842,-10.8951335063028,-1.52345240330584,0.116303256118652,-3.09880532704263,-7.606424575114829,-18.108261022976603,-7.51186615794432,-1.2432851572289798,5.80455066066397,-12.615022864421501,5.77408726884239,2.7502214496328996,0.513411099654255,-1.6088038039511698,-0.45962438754052704,-4.62612660780224,-0.334560720645878,-0.2934395304967512,0.1906977290616666
0,-0.44767165190154606,-0.190533186059274,-2.09140594323071,0.0253701868448027,-0.562268513255235,-0.109635117455262,1.9235250300864801,0.159203029942829,0.012245625747567,-1.46252037960024,-1.85030794335399,-1.45960584899399,-1.5067798724643897,-0.177938122114388,0.9965163304522249,0.629412506654678,0.33139806564590196,1.35713282128169,-0.0230933728338839,0.6153313481275571,0.498856856452569,0.6012172936371011,0.8243860680611109,-1.23400813081666,-0.0273771125095636,-0.0895708212208588,-0.229083892210425,-0.0302893433065596,5.874379934325439,0.7314935560803111
0,-1.80801619049053,-0.7364522762555219,2.7388782442766,0.944573621144942,0.799582788694904,-0.9355951711507291,-0.953568527416705,0.129366992684325,0.162274419560071,-0.35127487419055103,-0.585331411453485,0.787840271492562,1.26093477276576,-0.7051481975192121,0.39691428720623606,-0.281943088696906,0.0681504614679331,-0.138566704064148,0.903872410232323,0.10740840138483601,-0.0231851751572184,0.0862934114190854,-0.27973037794853994,0.485988311175264,0.12088690287633,0.442867476218123,0.00686767023856541,0.173101751923986,-0.2752742262279047,0.01119609017963087
1,-1.82429505976067,0.40332652686060205,-1.99412200641801,2.75655816357726,-3.13906432572579,0.408185014718199,-1.2090451187162399,1.09563435393431,-1.44722489217345,-3.95100289197434,2.56070020158284,-3.4119829114195,-0.781669619949492,-4.7327675351632,-0.43397365492262496,-3.30608841178359,-4.23102187544855,-0.7508097704099409,2.69080834203374,1.50368830479002,0.8387604210338871,0.341727095787049,0.947506491293615,-0.14549300245262198,0.0493257725258454,0.8310654516150441,0.33242130393302,0.25271272864100797,6.535457276601691,-0.2060879474617888
1,-0.43033020568134395,0.9856326935520809,0.6457894372988411,0.317131047127407,0.616332206255463,-1.3474624572097502,1.0782335690849,-0.161518267508932,-0.492855874580938,-1.03963769713185,-0.39560772252726,-0.664683930228673,-0.985700496668287,-0.660967626671015,0.344105202877093,0.530852433867815,0.278141865207384,0.35552991689244606,-1.08122326117298,-0.11528193542953098,-0.0163780179250957,-0.207609058231514,-0.164119225784612,0.255280162145255,0.45479781776153205,-0.505032215885219,-0.0394559687978208,-0.00635758223393408,0.1137427513449312,-0.11347642711967951
0,1.19161629352927,0.303322355417415,0.41117938045998903,0.721301474974353,-0.36002811793174894,-0.794223266860461,0.00176313666893793,-0.0749038560332504,0.035781590142955004,-0.32122745944694703,0.413331131851781,0.324910461637312,-0.0440331492332147,-0.20141757910813196,1.3431476871479398,0.100093538675499,0.402436059636488,-0.830800793206957,-0.677908896022469,-0.137046210672457,-0.241279787005793,-0.670966379013474,0.202127449661373,0.3547234549408761,0.0935893680107431,0.104658262512857,-0.00727413660215593,0.0301595007581808,-0.2935792636065116,-0.18784290228973555
1,-13.1926709562391,12.785970638297998,-9.90665002092758,3.32033688288942,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.9094879697081102,-9.07271093398351,-0.226074450896345,-6.211557482124849,-6.24814535335983,-3.1492466947009503,0.0515761185277783,-3.4930499151944603,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.9394073627588772,-0.2934395304967512,-0.19367003841680472
0,-0.497164637620734,0.7670731073329541,1.4293139072821497,-0.621681612991452,0.428750219194455,-0.5815215102996121,0.665435523153531,0.0417296471349927,-0.652521511046672,-0.5153545455315229,0.88344586559418,0.613290878615793,0.0239190700034458,0.31838722280659804,-0.341550411669787,0.755234716898506,-1.06233318836984,0.17767342113240198,-0.286329253562492,-0.100362290676209,-0.0999585443012911,-0.425389796417931,-0.0122292338151101,-0.0182887344164051,-0.536018318640802,-0.126580285227315,0.0816994866420312,0.137750261816794,-0.2893872703137009,-0.1518227422784572
